,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
2135,2023-12-04,455.6,459.1206,454.34,456.69,72430888.0,435.4146,441.0856,-0.0052632275159039685,0.09854308320203801,0.042800000000000005
2136,2023-12-05,455.26,457.59,454.87,456.6,69793469.0,435.90200000000004,441.15880000000004,-0.00019708964357722928,0.0989973244128859,0.0418
2137,2023-12-06,458.81,458.84,454.31,454.76,67701116.0,436.4796,441.198,-0.004037926834789402,0.10151825652360712,0.0412
2138,2023-12-07,456.91,458.9,456.29,458.23,66995446.0,437.1232,441.2384,0.00760143420750511,0.10329335619086283,0.0414
2139,2023-12-08,457.46,460.745,457.21,460.2,83194404.0,437.7568,441.28839999999997,0.0042899361328545904,0.09617626634496837,0.042300000000000004
2140,2023-12-11,459.69,462.17,459.47,461.99,65002247.0,438.44700000000006,441.3865,0.003882068224571401,0.08419106713107914,0.042300000000000004
2141,2023-12-12,461.63,464.2,460.6,464.1,68327617.0,439.1828,441.5057,0.00455680042129323,0.08357650311015512,0.042
2142,2023-12-13,464.49,470.7599,464.12,470.5,93277960.0,440.161,441.6687,0.013695912778304148,0.07030615901696204,0.0404
2143,2023-12-14,472.5,473.73,469.25,472.01,119026049.0,441.108,441.83439999999996,0.003204212776369498,0.07036030304216404,0.0392
2144,2023-12-15,469.49,470.7,467.4263,469.33,141553673.0,442.0046,441.9726,-0.005694026049874386,0.07598436454069114,0.0391
2145,2023-12-18,470.98,472.98,469.8929,471.97,70375285.0,442.8532,442.1674,0.005609278491612816,0.07692331949789304,0.0395
2146,2023-12-19,472.53,474.92,472.45,474.84,52024922.0,443.70420000000007,442.3466,0.0060624809417910335,0.07563636504867727,0.0393
2147,2023-12-20,473.96,475.895,467.82,468.26,102920959.0,444.3786,442.45129999999995,-0.013954207975986498,0.09402259456974774,0.038599999999999995
2148,2023-12-21,471.33,472.975,468.84,472.7,86667465.0,445.1062,442.61350000000004,0.009437240589843948,0.09779013435081783,0.038900000000000004
2149,2023-12-22,473.86,475.38,471.7,473.65,67160419.0,445.90600000000006,442.84869999999995,0.0020077145223528553,0.09767119700855653,0.039
2150,2023-12-26,474.07,476.58,473.99,475.65,55386952.0,446.789,443.1168,0.004213637330922501,0.09691624669737332,0.038900000000000004
2151,2023-12-27,475.44,476.66,474.89,476.51,63874396.0,447.5984,443.4138,0.001806419580446897,0.0968157300918324,0.0379
2152,2023-12-28,476.88,477.55,476.26,476.69,77158116.0,448.4118,443.6736,0.00037767520381774963,0.0964435985614628,0.0384
2153,2023-12-29,476.49,477.03,473.3,475.31,122283149.0,449.31380000000007,443.93919999999997,-0.0028991616945184652,0.0980135506924378,0.0388
2154,2024-01-02,472.16,473.67,470.49,472.65,123007793.0,450.2382,444.2082,-0.005612065870819059,0.10047318284516277,0.0395
2155,2024-01-03,470.43,471.19,468.17,468.79,103585866.0,451.19020000000006,444.43700000000007,-0.008200249894121091,0.10357077459710008,0.0391
2156,2024-01-04,468.3,470.96,467.05,467.28,84232169.0,452.12659999999994,444.6533,-0.003226257245218288,0.10470634770541919,0.039900000000000005
2157,2024-01-05,467.49,470.44,466.43,467.92,85553758.0,453.01240000000007,444.8514,0.0013686914027165624,0.10289231749042109,0.0405
2158,2024-01-08,468.43,474.75,468.3,474.6,74879074.0,454.1534,445.1685,0.01417500286689283,0.11049008243175426,0.0401
2159,2024-01-09,471.87,474.93,471.35,473.88,65931439.0,455.38,445.51090000000005,-0.0015182189151048907,0.11064614149613784,0.04019999999999999
2160,2024-01-10,474.16,477.4481,473.87,476.56,67310640.0,456.69759999999997,445.91360000000003,0.00563950823387367,0.1113291572004943,0.0404
2161,2024-01-11,477.59,478.12,472.26,476.35,77940723.0,457.9128,446.3121,-0.00044075516764358595,0.11095316843112459,0.0398
2162,2024-01-12,477.84,478.6,475.23,476.68,58026420.0,459.08240000000006,446.68550000000005,0.0006925280698169097,0.1008279728961698,0.039599999999999996
2163,2024-01-16,475.26,476.6098,473.06,474.93,85014870.0,460.1278,447.05330000000004,-0.0036779814688094967,0.10147526896612669,0.0407
2164,2024-01-17,471.82,472.79,469.87,472.29,68843871.0,460.9584,447.34590000000003,-0.005574221059148539,0.10138212643839736,0.040999999999999995
2165,2024-01-18,474.01,477.06,472.42,476.49,91856248.0,461.7944,447.74190000000004,0.008853532820525922,0.1042431015535132,0.0414
2166,2024-01-19,477.65,482.72,476.5374,482.43,110834483.0,462.7292,448.16650000000004,0.012389096018869524,0.11094318754384232,0.0415
2167,2024-01-22,484.01,485.22,482.78,483.45,75844931.0,463.6596,448.57340000000005,0.0021120643955134947,0.09631127050619082,0.041100000000000005
2168,2024-01-23,484.01,485.105,482.89,484.86,49945297.0,464.6118,448.93039999999996,0.0029122925438548578,0.09195192968654882,0.0414
2169,2024-01-24,487.81,488.77,484.8819,485.39,80222006.0,465.64279999999997,449.27420000000006,0.0010925020411555063,0.09191191840776032,0.0418
2170,2024-01-25,487.575,488.305,485.39,488.03,72524989.0,466.5912,449.65100000000007,0.005424187858880814,0.09253248233546311,0.0414
2171,2024-01-26,487.59,489.12,486.54,487.41,76641609.0,467.5356,450.0132,-0.0012712213636788723,0.09294630661180686,0.0415
2172,2024-01-29,487.73,491.415,487.17,491.27,61322751.0,468.3864,450.43350000000004,0.007888216813165512,0.09591510534531163,0.0408
2173,2024-01-30,490.56,491.62,490.11,490.89,58618386.0,469.2106,450.88020000000006,-0.0007738047140204976,0.09491179372641063,0.0406
2174,2024-01-31,488.62,489.0813,482.86,482.88,126011062.0,469.8636,451.2605,-0.016451894529429734,0.11209893014170333,0.039900000000000005
2175,2024-02-01,484.63,489.23,483.8,489.2,91891637.0,470.6318,451.69730000000004,0.013003228233533132,0.11409010834604398,0.0387
2176,2024-02-02,489.65,496.05,489.3,494.35,99228192.0,471.4336,452.15630000000004,0.010472364530124796,0.11590662991419227,0.0403
2177,2024-02-05,493.695,494.3778,490.23,492.55,75757102.0,472.2192,452.6218999999999,-0.003647790041453811,0.118084656246526,0.0417
2178,2024-02-06,493.52,494.32,492.05,493.98,55918602.0,472.99839999999995,453.0966,0.0028990522367016284,0.10987883026400662,0.0409
2179,2024-02-07,496.29,498.53,495.36,498.1,70556506.0,473.8544,453.574,0.008305829540848039,0.11123074628516222,0.0409
2180,2024-02-08,498.1,498.71,497.26,498.32,52343636.0,474.7312,454.1235,0.0004415808666524262,0.11080962732860312,0.0415
2181,2024-02-09,498.84,501.65,498.49,501.2,63979375.0,475.6566,454.6992000000001,0.005762782076023155,0.11101250973475812,0.0417
2182,2024-02-12,501.17,503.5,500.24,500.98,56502283.0,476.584,455.2819,-0.0004390428935598388,0.11133482858589089,0.0417
2183,2024-02-13,494.53,497.09,490.715,494.08,113099199.0,477.33759999999995,455.83630000000005,-0.013868732731996753,0.12397680747831778,0.0431
2184,2024-02-14,496.79,499.07,494.4,498.57,68387827.0,478.12699999999995,456.50809999999996,0.009046553411184943,0.12302551407366766,0.042699999999999995
2185,2024-02-15,499.29,502.2,498.795,502.01,61682960.0,479.03340000000003,457.224,0.00687603900450576,0.1219104477835247,0.0424
2186,2024-02-16,501.7,502.87,498.75,499.51,75532928.0,479.8916,457.8968,-0.004992421903817029,0.11899324961873115,0.043
2187,2024-02-20,497.72,498.41,494.45,496.76,71736740.0,480.7316,458.6056,-0.005520605828398444,0.12172931497559539,0.042699999999999995
2188,2024-02-21,495.42,497.37,493.56,497.21,59603771.0,481.51120000000003,459.3172,0.0009054599852001101,0.12159781126595773,0.0432
2189,2024-02-22,504.01,508.49,503.02,507.5,76402535.0,482.4572,460.10699999999997,0.020484238850910597,0.1394245051240226,0.0433
2190,2024-02-23,509.27,510.13,507.1,507.85,61321818.0,483.3743999999999,460.9107,0.0006894174695677843,0.1389968749841983,0.0426
2191,2024-02-26,508.3,508.75,505.86,505.99,50386738.0,484.2122,461.6975,-0.0036692221391820532,0.1400002232515888,0.042800000000000005
2192,2024-02-27,506.7,507.16,504.75,506.93,48854528.0,484.9408,462.5509,0.0018560207515768623,0.1381870003843604,0.0431
2193,2024-02-28,505.33,506.855,504.96,506.26,56506634.0,485.62579999999997,463.36689999999993,-0.0013225556858260906,0.1383240516293326,0.042699999999999995
2194,2024-02-29,508.07,509.74,505.35,508.08,83924795.0,486.4008,464.2027,0.0035885441826403403,0.12094902366393938,0.0425
2195,2024-03-01,508.98,513.29,508.56,512.85,76844844.0,487.2184,465.03579999999994,0.00934448925870076,0.11739757915819365,0.04190000000000001
2196,2024-03-04,512.03,514.2,512.0,512.3,49799257.0,487.96759999999995,465.83590000000004,-0.0010730138082634994,0.11391856206939038,0.042199999999999994
2197,2024-03-05,510.24,510.7,504.91,507.18,72855623.0,488.746,466.56230000000005,-0.010044420776265255,0.12006056386538605,0.041299999999999996
2198,2024-03-06,510.55,512.069,508.42,509.75,68382367.0,489.48699999999997,467.2966,0.005054439285673223,0.12064473342821055,0.041100000000000005
2199,2024-03-07,513.14,515.89,509.8053,514.81,58652085.0,490.31019999999995,468.1081,0.009877491098168725,0.12193047887860939,0.0409
2200,2024-03-08,515.46,518.2201,511.13,511.72,86532535.0,491.0316,468.9103,-0.006020300103898986,0.12490106374056864,0.0409
2201,2024-03-11,510.48,511.88,508.5,511.28,61872913.0,491.727,469.6627,-0.0008602151068079921,0.1239904273966462,0.040999999999999995
2202,2024-03-12,513.45,517.38,510.86,516.78,70833119.0,492.5288,470.4703,0.01069986668711092,0.12850320051636024,0.0416
2203,2024-03-13,517.11,517.29,514.49,515.97,54438487.0,493.342,471.3279,-0.0015686277726263758,0.1157054719336359,0.04190000000000001
2204,2024-03-14,516.97,517.125,511.82,514.95,103493184.0,494.18800000000005,472.21310000000005,-0.001978815684699962,0.11361139574614568,0.0429
2205,2024-03-15,510.21,511.7,508.122,509.83,107646297.0,495.00879999999995,473.0995,-0.009992471754677103,0.11890884286542668,0.0431
2206,2024-03-18,514.0,515.48,512.44,512.86,88893331.0,495.92040000000003,474.0235,0.005925566624999984,0.11820133778256019,0.0434
2207,2024-03-19,512.15,515.995,511.12,515.71,60755263.0,496.8761999999999,474.9443,0.005541688545641708,0.11621753437340572,0.043
2208,2024-03-20,515.77,520.62,515.08,520.48,69594574.0,497.79380000000003,475.97360000000003,0.009206870737265695,0.11900425740651921,0.042699999999999995
2209,2024-03-21,523.39,524.11,521.91,522.2,60256112.0,498.76019999999994,477.07009999999997,0.003299193539987298,0.09791718813969606,0.042699999999999995
2210,2024-03-22,522.11,522.605,520.97,521.21,79070842.0,499.6532000000001,478.1753999999999,-0.001897624705687753,0.0986041027547144,0.042199999999999994
2211,2024-03-25,519.8,520.95,519.61,519.77,48512108.0,500.5216,479.2172,-0.002766625523076243,0.09805150566887284,0.0425
2212,2024-03-26,521.23,521.58,518.4,518.81,65463744.0,501.3642,480.2233,-0.0018486785291629195,0.09867452201143424,0.0424
2213,2024-03-27,521.71,523.21,519.485,523.17,82999777.0,502.329,481.22839999999997,0.008368731542376877,0.10140176558274612,0.042
2214,2024-03-28,523.21,524.61,522.78,523.07,96294886.0,503.34460000000007,482.15149999999994,-0.00019116072852205465,0.1013273937327704,0.042
2215,2024-04-01,523.83,524.38,520.97,522.16,61182995.0,504.25800000000004,483.0262,-0.001741243993994561,0.09744403136217866,0.0433
2216,2024-04-02,518.24,518.98,516.48,518.84,72924463.0,504.98620000000005,483.8577,-0.006378503854489534,0.10063604416934281,0.0436
2217,2024-04-03,517.72,520.95,517.665,519.41,58385823.0,505.7054,484.6825,0.0010980015550518345,0.09238873837515249,0.0436
2218,2024-04-04,523.52,523.8674,512.755,513.07,95643401.0,506.26959999999997,485.4407,-0.012281263923799508,0.1026931202693174,0.0431
2219,2024-04-05,514.46,520.44,514.01,518.43,73736571.0,506.9304,486.2866,0.010392725630285291,0.10334303988293206,0.043899999999999995
2220,2024-04-08,519.15,520.18,517.89,518.72,47850048.0,507.5442,487.06770000000006,0.0005592248133013563,0.10056523091151702,0.044199999999999996
2221,2024-04-09,520.5,520.75,514.35,519.32,67283576.0,508.1824,487.85900000000004,0.0011560249447415537,0.1004103941336596,0.0436
2222,2024-04-10,513.48,516.16,512.09,514.12,82652806.0,508.6394,488.5129,-0.01006356225012168,0.1002536839896674,0.0455
2223,2024-04-11,515.68,519.48,512.08,518.0,70099007.0,509.18160000000006,489.1961,0.007518541017551879,0.10380437253071208,0.045599999999999995
2224,2024-04-12,514.37,515.815,509.08,510.85,92561094.0,509.741,489.80230000000006,-0.013899237222050371,0.11512408503999526,0.045
2225,2024-04-15,515.13,515.3,503.58,504.45,92101447.0,510.046,490.33889999999997,-0.012607278183044454,0.11834302047674763,0.0463
2226,2024-04-16,504.94,506.5,502.21,503.53,73484020.0,510.2296,490.8316,-0.0018254335511998902,0.11590800216462513,0.0467
2227,2024-04-17,506.05,506.22,499.12,500.55,75910305.0,510.3896,491.30440000000004,-0.0059357994376956205,0.11457668081619524,0.045899999999999996
2228,2024-04-18,501.98,504.13,498.56,499.52,74548085.0,510.5004,491.7493999999999,-0.0020598565384254944,0.1073767985324605,0.0464
2229,2024-04-19,499.44,500.455,493.86,495.16,102212587.0,510.44159999999994,492.148,-0.008766694663457628,0.10793707744635905,0.0462
2230,2024-04-22,497.83,502.38,495.43,499.72,67961048.0,510.4696,492.60040000000004,0.009166998900018871,0.11582872908942932,0.0462
2231,2024-04-23,501.78,506.09,499.5328,505.65,64633620.0,510.5586,493.10760000000005,0.011796788784550795,0.12582992503744012,0.0461
2232,2024-04-24,506.56,507.37,503.13,505.41,55928076.0,510.6472,493.6156,-0.0004747492819569324,0.12585613779136548,0.04650000000000001
2233,2024-04-25,499.18,504.27,497.49,503.49,69122368.0,510.8354,494.0865,-0.003806130078024901,0.12075663304760327,0.047
2234,2024-04-26,506.35,509.88,505.7,508.26,64306118.0,511.02920000000006,494.57809999999995,0.009429276683316947,0.1272351693707681,0.0467
2235,2024-04-29,510.09,510.75,507.25,510.06,46415449.0,511.19019999999995,495.1118,0.0035352381858079476,0.12844017975603048,0.0463
2236,2024-04-30,508.56,509.56,501.98,501.98,77483566.0,511.2396,495.56559999999996,-0.015968087596702794,0.13776761671842971,0.046900000000000004
2237,2024-05-01,501.38,508.19,499.865,500.35,80242839.0,511.3114,496.0215,-0.0032524247241546,0.13748113106453033,0.0463
2238,2024-05-02,504.15,505.89,499.55,505.03,62550179.0,511.4678,496.48949999999996,0.009309979915025782,0.13715551545868054,0.0458
2239,2024-05-03,511.16,512.55,508.56,511.29,72756709.0,511.5436,497.0004,0.012319110453764142,0.1393908727396155,0.045
2240,2024-05-06,513.75,516.61,513.3,516.57,47264703.0,511.718,497.54619999999994,0.010273863060949281,0.1447125582867822,0.0449
2241,2024-05-07,517.56,518.57,516.45,517.14,52561299.0,511.941,498.0766,0.0011028239211585457,0.14470603201919505,0.0447
2242,2024-05-08,515.26,517.74,515.14,517.19,42047214.0,512.1462,498.5435,9.668094329465807e-05,0.13994627079893965,0.044800000000000006
2243,2024-05-09,517.38,520.2074,516.705,520.17,43643668.0,512.4244,499.0251,0.005745369394033598,0.13887021473795366,0.044500000000000005
2244,2024-05-10,521.81,522.635,519.59,520.84,52233171.0,512.6795999999999,499.5402,0.0012872116358365086,0.12848141308958627,0.045
2245,2024-05-13,522.56,522.67,519.74,520.91,36716361.0,512.8408000000001,500.0296,0.0001343892490622963,0.11817219142353001,0.044800000000000006
2246,2024-05-14,521.11,523.83,520.56,523.3,57535867.0,513.0608,500.51419999999996,0.004577631268572258,0.11789201163245591,0.044500000000000005
2247,2024-05-15,525.83,530.08,525.18,529.78,59504897.0,513.5128000000001,501.12940000000003,0.01230691265287922,0.1195305274480707,0.0436
2248,2024-05-16,529.88,531.5218,528.54,528.69,50244827.0,513.8916,501.6893,-0.002059577286653515,0.11953037569639838,0.0438
2249,2024-05-17,528.81,529.52,527.32,529.45,59187585.0,514.1844,502.24730000000005,0.0014364831320756027,0.11161748273283413,0.044199999999999996
2250,2024-05-20,529.57,531.5601,529.17,530.06,37764206.0,514.5512,502.7914,0.0011514758093828892,0.10968465038006595,0.0444
2251,2024-05-21,529.28,531.52,529.07,531.36,33437001.0,514.9528,503.3399,0.002449549942589936,0.10458172829548741,0.0441
2252,2024-05-22,530.65,531.38,527.6,529.83,48389968.0,515.2138,503.87129999999996,-0.0028835572520469624,0.10582641785642063,0.0443
2253,2024-05-23,532.96,533.07,524.72,525.96,57211197.0,515.4136,504.3778,-0.007331036157671222,0.10923493523323392,0.0447
2254,2024-05-24,527.85,530.27,526.881,529.44,41291076.0,515.7034,504.9457,0.006594679954583983,0.10718515985355684,0.0446
2255,2024-05-28,530.27,530.51,527.11,529.81,36269602.0,516.1030000000001,505.55589999999995,0.000698607533723294,0.10713372408707356,0.0454
2256,2024-05-29,525.68,527.31,525.37,526.1,45190323.0,516.3678,506.1441,-0.0070271429702637575,0.09081421983365312,0.0461
2257,2024-05-30,524.52,525.2,521.33,522.61,46468510.0,516.5058,506.691,-0.006655820739561021,0.09433261757108327,0.0455
2258,2024-05-31,523.59,527.5,518.36,527.37,90785755.0,516.6436,507.2187,0.009066901482708827,0.09409245437834422,0.0451
2259,2024-06-03,529.02,529.31,522.6,527.8,46835702.0,516.7556000000001,507.7579,0.0008150345893141825,0.0861513190095142,0.0441
2260,2024-06-04,526.46,529.15,524.96,528.39,34632661.0,516.8992,508.2762,0.0011172233430903386,0.07980606245594452,0.0433
2261,2024-06-05,530.77,534.69,528.7254,534.67,47610365.0,517.1972000000001,508.85940000000005,0.01181508674056735,0.0883562621174511,0.0429
2262,2024-06-06,534.98,535.42,532.68,534.66,30808530.0,517.5142,509.43919999999997,-1.870330019780303e-05,0.08838440198705723,0.042800000000000005
2263,2024-06-07,533.66,536.89,532.535,534.01,43224525.0,517.731,510.03,-0.001216465476068699,0.08756841443327097,0.0443
2264,2024-06-10,533.18,535.99,532.57,535.66,35729252.0,517.9828,510.6637,0.003085066064625991,0.08779366003996363,0.0447
2265,2024-06-11,534.07,537.01,532.05,536.95,36383411.0,518.2786,511.2683,0.002405348862984784,0.08772853958068175,0.043899999999999995
2266,2024-06-12,541.63,544.12,540.3,541.36,63251305.0,518.7289999999999,511.85760000000005,0.00817951161974446,0.09028980503730843,0.0431
2267,2024-06-13,543.15,543.325,539.59,542.45,44760949.0,519.1898,512.4476,0.0020114233444897055,0.08117935724971602,0.0424
2268,2024-06-14,540.88,542.81,539.85,542.78,40089895.0,519.784,513.0268,0.0006081660296365605,0.08031431879890345,0.042
2269,2024-06-17,542.08,548.53,541.6072,547.1,55839457.0,520.3574,513.6439,0.007927519771683995,0.08367899501267899,0.042800000000000005
2270,2024-06-18,547.16,548.62,546.73,548.49,41376417.0,520.9528,514.2485,0.002537446938742902,0.0837163688087709,0.042199999999999994
2271,2024-06-20,549.44,550.12,545.18,547.0,70328226.0,521.5064000000001,514.8444000000001,-0.002720245586542019,0.08510948345573312,0.0425
