,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
2287,2024-08-20,234.96,235.345,233.18,233.7,83155.0,230.2532,229.67949999999996,-0.006695549247515377,0.23570565735713936,0.0382
2288,2024-08-21,234.51,236.08,234.405,236.08,662789.0,230.3816,229.68240000000003,0.010132489089871844,0.21882660509189583,0.0379
2289,2024-08-22,236.54,236.859,233.77,234.21,123520.0,230.46959999999999,229.67970000000003,-0.00795258183437472,0.22135513180481198,0.038599999999999995
2290,2024-08-23,235.59,237.59,235.19,237.3,203711.0,230.5742,229.732,0.013107014641408642,0.22450605968409193,0.0381
2291,2024-08-26,237.78,238.37,235.95,236.14,186377.0,230.67300000000003,229.7671,-0.004900313962754357,0.22559792733776018,0.0382
2292,2024-08-27,235.29,236.75,234.61,236.5,96122.0,230.8112,229.8373,0.0015233584530240495,0.22535903153355014,0.0383
2293,2024-08-28,235.99,236.355,233.885,234.9,95814.0,230.88760000000002,229.8644,-0.006788316267120559,0.22267824510204998,0.0384
2294,2024-08-29,236.38,238.49,235.83,236.37,90991.0,230.981,229.89539999999997,0.006238482260839242,0.20574375374716808,0.0387
2295,2024-08-30,237.54,237.845,235.07,237.82,78245.0,231.125,229.93449999999996,0.0061157110837263585,0.18258495945552533,0.0391
2296,2024-09-03,236.12,236.5,230.87,231.81,100471.0,231.1404,229.9436,-0.025596014395830514,0.19027985952418516,0.0384
2297,2024-09-04,230.8,232.86,230.02,231.19,154586.0,231.1442,229.93669999999997,-0.002678187345955996,0.1858848946872109,0.0377
2298,2024-09-05,230.8,230.995,228.77,230.15,116825.0,231.12400000000002,229.9603,-0.004508613004395699,0.18168495524325426,0.0373
2299,2024-09-06,230.39,231.4023,226.07,226.67,150903.0,231.06920000000002,229.98789999999997,-0.015236054986985362,0.16449105075966203,0.037200000000000004
2300,2024-09-09,228.38,230.93,228.29,229.9,125459.0,231.06080000000003,230.0513,0.014149216492870712,0.17148226594453295,0.037000000000000005
2301,2024-09-10,230.58,230.7,228.19,230.57,106936.0,231.081,230.1377,0.0029100721993859167,0.17082255465488005,0.0365
2302,2024-09-11,230.48,232.95,226.75,232.61,147104.0,231.1656,230.25529999999998,0.008808727453294316,0.1671946021302778,0.0365
2303,2024-09-12,232.81,234.13,231.198,233.89,197912.0,231.25,230.40669999999997,0.005487687940986238,0.1679680766834855,0.0368
2304,2024-09-13,234.5,236.494,234.5,235.93,194917.0,231.3602,230.558,0.008684231495819471,0.15949273068432002,0.0366
2305,2024-09-16,236.21,237.235,235.4,236.86,113404.0,231.47780000000003,230.6839,0.003934098434727163,0.15972450863677057,0.0363
2306,2024-09-17,237.59,238.458,236.335,237.08,128811.0,231.59560000000002,230.80939999999998,0.0009283876262883801,0.15669572149905214,0.0365
2307,2024-09-18,237.12,240.04,236.1668,236.54,176521.0,231.7238,230.9235,-0.002280310096666649,0.15482285157646672,0.037000000000000005
2308,2024-09-19,241.4,241.4,239.36,240.68,141523.0,231.9036,231.06239999999997,0.01735092352918032,0.1626381187801332,0.0373
2309,2024-09-20,240.43,240.93,238.7261,240.91,109928.0,232.0564,231.19029999999998,0.0009551694075319142,0.15919748227013222,0.0373
2310,2024-09-23,241.74,242.36,241.28,242.21,96598.0,232.19120000000004,231.37399999999997,0.005381698698552186,0.15394435919929605,0.0375
2311,2024-09-24,242.86,242.9,241.73,242.85,114144.0,232.32899999999998,231.56900000000002,0.002638850333518569,0.1524147506214815,0.0374
2312,2024-09-25,243.09,243.53,241.37,241.69,123748.0,232.37060000000002,231.7284,-0.004788055541868537,0.15398594574210867,0.0379
2313,2024-09-26,243.51,244.01,241.3562,242.4,135142.0,232.53459999999998,231.87920000000003,0.002933340945274144,0.15123503928725143,0.0379
2314,2024-09-27,243.33,243.99,242.36,242.87,119792.0,232.7424,232.00599999999997,0.0019370665689708146,0.15024198782943415,0.0375
2315,2024-09-30,242.47,243.53,241.08,243.47,118517.0,232.97639999999998,232.1427,0.00246741088294528,0.14926411130670456,0.0381
2316,2024-10-01,243.47,243.47,240.1242,241.48,172255.0,233.10519999999997,232.2668,-0.008207077718849928,0.11722480223176916,0.0374
2317,2024-10-02,241.24,242.7,240.285,242.41,113569.0,233.2628,232.3889,0.0038438535414184577,0.11602048970174254,0.0379
2318,2024-10-03,241.73,242.86,240.96,242.09,120769.0,233.5304,232.50619999999998,-0.0013209496244824515,0.11404906891567103,0.0385
2319,2024-10-04,244.25,244.34,242.3049,244.34,124154.0,233.8452,232.6502,0.00925114013075232,0.0949900548653206,0.0398
2320,2024-10-07,243.44,243.96,241.79,242.71,105745.0,234.0952,232.76829999999998,-0.006693382960745732,0.09353632982451004,0.0403
2321,2024-10-08,243.03,244.71,242.93,244.5,106691.0,234.36880000000002,232.8696,0.007347993899758713,0.09497695522524849,0.0404
2322,2024-10-09,244.37,246.705,244.2888,246.57,96121.0,234.6914,232.9995,0.008430619913591527,0.09467571715726864,0.0406
2323,2024-10-10,245.52,246.9834,244.91,246.16,84920.0,234.9456,233.1223,-0.0016641978147319439,0.09549731829985342,0.0409
2324,2024-10-11,246.31,249.77,246.3,249.73,248285.0,235.377,233.26989999999998,0.014398603228215689,0.10227424739808684,0.0408
2325,2024-10-14,250.25,251.7964,249.7,251.62,91590.0,235.9534,233.44280000000003,0.007539678680982818,0.10357726987234872,0.0408
2326,2024-10-15,251.73,252.2224,249.63,249.94,201790.0,236.59120000000001,233.59529999999998,-0.0066991238653473124,0.10901841307692968,0.0403
2327,2024-10-16,250.85,251.36,249.73,251.21,123894.0,237.1886,233.7928,0.005068353661249669,0.10773157891600328,0.04019999999999999
2328,2024-10-17,252.52,252.52,250.21,250.42,88512.0,237.81619999999998,233.96040000000002,-0.0031497344780856344,0.09540506191693887,0.0409
2329,2024-10-18,251.01,251.73,249.7464,251.61,65912.0,238.3418,234.15589999999997,0.004740761423628323,0.09580930917947997,0.0408
2330,2024-10-21,251.02,251.62,248.9909,250.2,119807.0,238.8244,234.36719999999997,-0.005619671631619151,0.09883307392074477,0.04190000000000001
2331,2024-10-22,248.92,249.36,248.0824,248.68,91096.0,239.2926,234.56719999999999,-0.0060936686316739545,0.10243753108747469,0.042
2332,2024-10-23,247.71,248.85,245.44,246.85,199650.0,239.6634,234.74580000000003,-0.007386064696264926,0.10483419898093053,0.0424
2333,2024-10-24,248.27,249.07,247.2696,247.94,106174.0,240.05280000000002,234.9521,0.004405916705128807,0.10531312907425283,0.0421
2334,2024-10-25,249.48,250.1815,247.565,247.82,115549.0,240.3598,235.15829999999997,-0.0004841052216539871,0.10541762504315856,0.0425
2335,2024-10-28,249.13,249.79,248.481,248.65,92458.0,240.67,235.34130000000002,0.003343608972400741,0.10562409786551263,0.042800000000000005
2336,2024-10-29,248.77,250.05,248.0,249.56,153641.0,240.95579999999998,235.54539999999997,0.0036530820818381333,0.10007820296026795,0.042800000000000005
2337,2024-10-30,248.4,250.3599,248.284,248.34,83077.0,241.2486,235.7509,-0.004900592253889543,0.10231918600600635,0.0429
2338,2024-10-31,247.39,247.39,243.82,243.82,190307.0,241.4034,235.8925,-0.01836852685169585,0.12359137590495417,0.042800000000000005
2339,2024-11-01,245.9,247.2639,244.76,245.1,201841.0,241.6212,236.0454,0.005236042397066667,0.1205428265102463,0.0437
2340,2024-11-04,244.25,245.99,244.1,244.93,186735.0,241.77380000000002,236.174,-0.0006938350991568207,0.11787352579287251,0.0431
2341,2024-11-05,245.97,249.66,245.97,249.63,195661.0,242.04359999999997,236.35829999999999,0.019007366145538145,0.13318712837844393,0.0426
2342,2024-11-06,256.97,257.31,253.45,257.16,289263.0,242.45680000000002,236.634,0.029718637693037953,0.16620260633238396,0.044199999999999996
2343,2024-11-07,259.1,260.19,258.0,259.6,250308.0,242.9508,236.91920000000002,0.009443525556449039,0.1675351607206431,0.0431
2344,2024-11-08,259.41,262.47,259.08,262.36,194622.0,243.47060000000002,237.22580000000002,0.010575621595599799,0.16450402016843982,0.043
2345,2024-11-11,263.57,265.2699,262.8,264.62,177166.0,244.0066,237.56580000000002,0.008577228188730109,0.1649689441599131,0.043
2346,2024-11-12,263.75,264.36,261.92,263.4,155958.0,244.6384,237.88940000000002,-0.004621045305084325,0.16358802235941453,0.0443
2347,2024-11-13,264.07,265.4288,262.4228,262.68,165177.0,245.2682,238.2062,-0.0027372279864086267,0.1643847026829245,0.0444
2348,2024-11-14,263.18,263.18,259.4363,259.61,343053.0,245.85739999999998,238.4907,-0.011756056433511257,0.1708341253372535,0.0443
2349,2024-11-15,258.82,258.98,256.55,257.36,232368.0,246.47119999999998,238.77020000000002,-0.008704621958489667,0.17439608609081336,0.0443
2350,2024-11-18,257.85,259.5499,256.295,258.84,136976.0,247.05,239.05540000000002,0.005734227258294226,0.17322093746753267,0.044199999999999996
2351,2024-11-19,256.99,261.12,256.2,261.12,174827.0,247.66099999999997,239.37099999999998,0.008769961586676957,0.1723870877481103,0.043899999999999995
2352,2024-11-20,261.7,262.1246,258.9,261.88,159371.0,248.2464,239.706,0.002906311797148448,0.16843154073237643,0.0441
2353,2024-11-21,264.28,266.3362,262.35,265.17,155926.0,248.872,240.06100000000004,0.012484746168075656,0.17176271085472306,0.0443
2354,2024-11-22,266.36,269.069,266.36,268.67,183302.0,249.5268,240.44349999999997,0.013112730968477641,0.1744868311061562,0.0441
2355,2024-11-25,271.63,272.095,269.9499,270.38,159389.0,250.19719999999998,240.8375,0.0063445162268154585,0.17465326476293846,0.042699999999999995
2356,2024-11-26,269.94,270.83,269.6,270.4,160414.0,250.86359999999996,241.2296,7.396723254967184e-05,0.1752599784776025,0.043
2357,2024-11-27,271.23,271.8467,268.9,270.17,109675.0,251.53619999999998,241.63,-0.0008509536743769783,0.17310541618823447,0.0425
2358,2024-11-29,270.82,271.79,270.29,270.97,69772.0,252.142,242.02280000000002,0.002956723150438066,0.15139955072434821,0.0418
2359,2024-12-02,271.49,271.7,270.72,270.76,251677.0,252.739,242.39770000000001,-0.0007752940044632886,0.1529181891866337,0.04190000000000001
2360,2024-12-03,270.28,271.6168,270.06,271.29,206112.0,253.32059999999998,242.7559,0.0019555397800916667,0.15190057701114165,0.042300000000000004
2361,2024-12-04,272.87,274.57,272.46,274.48,155604.0,253.9532,243.1411,0.011690039129695882,0.14508991052021308,0.04190000000000001
2362,2024-12-05,274.48,275.13,272.68,272.88,235274.0,254.577,243.4738,-0.0058462604398040185,0.11587926184946858,0.0417
2363,2024-12-06,274.54,275.4357,274.54,274.89,147398.0,255.2268,243.8807,0.007338879534841191,0.11455227226812639,0.0415
2364,2024-12-09,275.91,275.91,270.42,270.89,190300.0,255.7872,244.2648,-0.014658183225922576,0.12641856293976478,0.042
2365,2024-12-10,270.89,270.89,267.4,267.83,150449.0,256.2744,244.62539999999998,-0.011360383538013469,0.13152975285536606,0.042199999999999994
2366,2024-12-11,270.02,270.9,269.2763,270.22,156961.0,256.8492,244.9772,0.008883991150517752,0.13314175250973084,0.0426
2367,2024-12-12,270.18,270.64,268.74,268.99,116082.0,257.3808,245.3218,-0.004562237842160655,0.13402641292102668,0.0432
2368,2024-12-13,269.08,269.5138,267.06,268.01,121302.0,257.8992,245.7148,-0.0036499109420888376,0.1265225263610676,0.044000000000000004
2369,2024-12-16,268.41,269.7169,267.92,268.42,135631.0,258.3808,246.11300000000003,0.0015286247220963054,0.12055015741963833,0.043899999999999995
2370,2024-12-17,267.19,267.375,265.685,265.81,148156.0,258.8428,246.46899999999997,-0.009771150125829662,0.12676125523785942,0.044000000000000004
2371,2024-12-18,266.19,266.4399,255.43,255.7,232345.0,259.0668,246.71779999999998,-0.038776885546689406,0.18753102428001947,0.045
2372,2024-12-19,258.17,259.5222,255.06,255.22,230129.0,259.2398,246.96560000000002,-0.0018789639913105727,0.18696088059560179,0.045700000000000005
2373,2024-12-20,254.04,261.14,253.04,259.98,205908.0,259.51619999999997,247.2309,0.018478786674042902,0.19389929857010763,0.0452
2374,2024-12-23,258.57,259.03,256.08,258.58,169081.0,259.6932,247.53509999999997,-0.005399581153466009,0.18705752762343678,0.045899999999999996
2375,2024-12-24,259.26,261.28,258.54,261.28,83339.0,259.8864,247.9199,0.010387505395747822,0.18995304169847335,0.045899999999999996
2376,2024-12-26,260.3,261.435,259.51,260.84,159952.0,260.1044,248.34780000000003,-0.0016854366971534053,0.1898362960805575,0.0458
2377,2024-12-27,259.38,259.7131,256.19,257.74,158210.0,260.235,248.7118,-0.011955867664756304,0.19316352828234584,0.0462
2378,2024-12-30,255.22,256.316,252.47,255.09,203416.0,260.3284,249.07229999999998,-0.010334900794434283,0.19407565362304116,0.0455
2379,2024-12-31,256.35,256.35,253.2101,253.75,196289.0,260.3712,249.3565,-0.005266893709813734,0.19404164580651162,0.0458
2380,2025-01-02,256.11,256.88,252.91,254.79,279433.0,260.463,249.6437,0.004090146104030471,0.19494613838829777,0.045700000000000005
2381,2025-01-03,256.34,259.66,255.9,259.4,131171.0,260.67740000000003,249.985,0.017931595422315767,0.20236050334389727,0.046
2382,2025-01-06,261.03,262.11,260.31,260.51,186596.0,260.9506,250.30700000000002,0.004269976290219625,0.2035401341111562,0.0462
2383,2025-01-07,261.35,261.73,256.6001,257.84,309876.0,261.1486,250.6007,-0.010302010665380692,0.20206454506291108,0.0467
2384,2025-01-08,257.06,258.83,255.58,258.37,179895.0,261.3596,250.8597,0.0020534285900383024,0.1981673618396847,0.0467
2385,2025-01-10,256.68,257.814,255.2261,256.14,304858.0,261.50939999999997,251.08969999999997,-0.008668496099294872,0.1967723433104788,0.04769999999999999
2386,2025-01-13,253.76,256.16,252.81,256.16,190666.0,261.6414,251.29859999999996,7.807925047894159e-05,0.19261355311047243,0.0479
2387,2025-01-14,257.7,259.349,256.5439,258.32,254520.0,261.841,251.5448,0.008396877201615168,0.19638259748734965,0.0478
2388,2025-01-15,263.17,263.5987,260.97,261.69,156553.0,262.1984,251.8009,0.012961470663217114,0.20328894599164005,0.0466
2389,2025-01-16,262.51,265.12,261.78,264.65,148475.0,262.5894,252.1053,0.011247601190759578,0.20789006401908408,0.0461
2390,2025-01-17,266.79,267.2499,265.66,266.23,215418.0,263.0154,252.3946,0.005952398527295352,0.20628361139909765,0.0461
2391,2025-01-21,269.02,271.02,267.9395,270.63,205466.0,263.4354,252.73950000000002,0.016391977505365155,0.15504734047705468,0.045700000000000005
2392,2025-01-22,271.96,272.6061,270.8,271.52,187501.0,263.7226,253.08970000000002,0.0032832271492591546,0.1540442055481414,0.046
2393,2025-01-23,271.59,273.19,270.5472,273.05,259838.0,263.9916,253.47119999999998,0.005619127112246713,0.14340763763343564,0.04650000000000001
2394,2025-01-24,273.36,274.1899,272.2801,272.57,149831.0,264.1958,253.8332,-0.001759466749125595,0.14133123215530446,0.0463
2395,2025-01-27,266.38,268.59,264.72,266.68,243720.0,264.23699999999997,254.1218,-0.021846024099177845,0.16259407180092061,0.0453
2396,2025-01-28,267.66,270.14,265.71,269.39,160533.0,264.3568,254.49759999999998,0.010110706012587676,0.1653561829224919,0.0455
2397,2025-01-29,268.94,269.93,267.5,268.79,180816.0,264.479,254.8736,-0.002229738186430454,0.15822118046921269,0.0455
2398,2025-01-30,270.91,273.8172,270.8801,272.9,173634.0,264.7448,255.30110000000002,0.015175022138276165,0.15754261540557704,0.0452
2399,2025-01-31,273.85,274.3953,270.343,270.46,173711.0,265.0068,255.739,-0.008981214669078997,0.16076353876217228,0.0458
2400,2025-02-03,265.62,271.5299,265.2287,270.3,379922.0,265.236,256.143,-0.0005917597628116912,0.16127355874880134,0.0454
2401,2025-02-04,270.73,272.4761,270.31,271.73,260343.0,265.4482,256.5546,0.005276472954402957,0.15165555192809438,0.0452
2402,2025-02-05,272.05,273.8285,270.6401,273.79,276356.0,265.6864,256.9664,0.007552462941066355,0.1526590738516071,0.0443
2403,2025-02-06,273.98,274.49,271.87,274.11,300724.0,265.8652,257.3686,0.0011680965007676942,0.14516064516722632,0.044500000000000005
2404,2025-02-07,275.98,277.35,274.264,274.5,284497.0,265.9818,257.7543,0.001421775270946402,0.14523600621175575,0.0449
2405,2025-02-10,276.5,277.0,275.09,276.98,174323.0,266.1138,258.1555,0.008994040464986478,0.13980066488275267,0.0451
2406,2025-02-11,275.12,275.1984,273.19,274.22,150431.0,266.1902,258.5269,-0.010014597486062642,0.14783050840099754,0.0454
2407,2025-02-12,271.05,273.9006,270.8,273.75,291636.0,266.2618,258.899,-0.0017154227977984001,0.147660651203333,0.0462
2408,2025-02-13,273.06,273.99,271.4317,273.74,253868.0,266.31719999999996,259.2296,-3.653034759029434e-05,0.14305106216077854,0.0452
2409,2025-02-14,274.43,274.43,272.3353,272.77,188838.0,266.3574,259.5482,-0.0035498015355181502,0.14032517400425176,0.0447
2410,2025-02-18,273.87,274.32,272.81,274.32,205069.0,266.418,259.8693,0.0056663589070626505,0.14020872371134557,0.0455
2411,2025-02-19,274.32,274.3499,272.5,273.04,217104.0,266.3892,260.1712,-0.00467700355621317,0.13010365753641823,0.0453
2412,2025-02-20,271.82,271.82,267.04,269.12,170638.0,266.31399999999996,260.4455,-0.014460927813868407,0.1398478167401505,0.045
2413,2025-02-21,269.83,269.83,261.1111,261.91,293051.0,266.05440000000004,260.64059999999995,-0.027156443487441236,0.16679779674383025,0.044199999999999996
2414,2025-02-24,262.44,262.44,257.9,259.96,240398.0,265.8358,260.8115,-0.007473160270994049,0.1678804874188529,0.044000000000000004
2415,2025-02-25,259.35,260.04,255.31,258.11,285065.0,265.6414,260.9579,-0.007141922379527785,0.15267921657353836,0.043
2416,2025-02-26,260.05,262.89,259.3845,259.91,174920.0,265.4352,261.1422,0.006949566597681751,0.14984020813337445,0.0425
2417,2025-02-27,261.61,261.61,255.78,255.91,210828.0,265.1736,261.2772,-0.01550959707732308,0.15757101817578031,0.0429
2418,2025-02-28,256.03,260.03,255.0129,260.03,659342.0,265.014,261.4566,0.015971188807640573,0.1587732737278997,0.0424
2419,2025-03-03,261.36,262.01,253.35,254.6,222606.0,264.7376,261.5592,-0.02110332285131339,0.17079733248376372,0.0416
2420,2025-03-04,252.37,256.62,247.83,252.37,485057.0,264.4688,261.6558,-0.008797421474574428,0.1717301534793934,0.042199999999999994
2421,2025-03-05,252.29,256.17,250.662,255.8,195178.0,264.4708,261.7688,0.0134996244960107,0.17956279485218948,0.042800000000000005
2422,2025-03-06,251.88,254.01,247.85,248.52,280634.0,264.3368,261.7883,-0.02887256394924917,0.19683567817788641,0.0429
2423,2025-03-07,248.14,250.56,243.75,250.07,326578.0,264.1386,261.8274,0.006217553474068964,0.19967610507525757,0.0432
2424,2025-03-10,246.22,246.83,240.2,242.17,392524.0,263.8104,261.7518,-0.03210091979715197,0.22064608905755823,0.042199999999999994
2425,2025-03-11,242.31,244.49,239.12,241.44,423447.0,263.41360000000003,261.65,-0.0030189638528715077,0.2136361251215012,0.042800000000000005
2426,2025-03-12,244.9,245.81,240.4101,242.47,209994.0,263.0462,261.57529999999997,0.004256996364913962,0.21682907972695029,0.0432
2427,2025-03-13,242.3,242.3,236.5622,237.55,308397.0,262.6424,261.4387,-0.020499863751522306,0.22192305484663247,0.042699999999999995
